"date_time","filename","sampling_rate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone","relh"
2021-07-14 06:00:00,"20210714_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.82026700520836,"NA ","aru03","2021","07","14","06","00","00","2021-07-14","06:00:00",2021-07-14 11:00:00,20.5700000000001,0.0116374369504138,91379.8411379469,6.70352082071024,200.325239862588,0.789072961953755,0.446134835330403,0.326291136603705,1.5205560893805,1.1942649527768,0,0,97.4280003079259,"UTC",72.3499532637718
2021-07-14 07:00:00,"20210714_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.320740901511,"NA ","aru03","2021","07","14","07","00","00","2021-07-14","07:00:00",2021-07-14 12:00:00,23.9651438784104,0.011624,91350,6.70279779720786,201.67083836131,0.788537092673908,0.45008543253981,0.345824132706563,1.59208965196007,1.24626551925351,0,0.0749205413984079,86.9280203569385,"UTC",58.7430611532166
2021-07-14 08:00:00,"20210714_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.11530249911321,"NA ","aru03","2021","07","14","08","00","00","2021-07-14","08:00:00",2021-07-14 13:00:00,24.2946248849334,0.0116183888501518,91328.2660250956,6.75475509930813,201.359358543664,0.787319962392776,0.431794822518148,0.352764079030543,1.5991634954311,1.24639941640055,0.0463526362641196,0.552866485817894,75.6233238964099,"UTC",57.5507329521874
2021-07-14 09:00:00,"20210714_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.61882654352027,"NA ","aru03","2021","07","14","09","00","00","2021-07-14","09:00:00",2021-07-14 14:00:00,25.0100979592749,0.0116103027003479,91311.9662783245,6.84575265094893,199.70925550019,0.785413284730166,0.384140510070013,0.362889791240018,1.61460560716685,1.25171581592683,0.327943693780525,1.16153626704795,63.796139583786,"UTC",55.0915101891263
2021-07-14 10:00:00,"20210714_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.70935019257561,"NA ","aru03","2021","07","14","10","00","00","2021-07-14","10:00:00",2021-07-14 15:00:00,26.1044120495985,0.0115869311455096,91296.6452810582,6.9640096463766,197.192378173991,0.782786018186345,0.3,0.376398441745039,1.63844027583134,1.26204183408631,1.14040027027338,1.47331130342786,51.6669493633966,"UTC",51.5119685199351
2021-07-14 11:00:00,"20210714_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.28695585696246,"NA ","aru03","2021","07","14","11","00","00","2021-07-14","11:00:00",2021-07-14 16:00:00,27.446843498978,0.011535463780558,91277.8475546678,7.09574291588403,194.25335240652,0.779407121261578,0.178592986656326,0.39272154856282,1.66803834498935,1.27531679642653,2.46780820064329,1.09394503846184,39.4557311504837,"UTC",47.3786981630826
2021-07-14 12:00:00,"20210714_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.93417033717256,"NA ","aru03","2021","07","14","12","00","00","2021-07-14","12:00:00",2021-07-14 17:00:00,28.8088704932901,0.0114430902004144,91251.1176205246,7.21967492570237,191.280475790086,0.775245552456131,0.0445079225616918,0.40994556268871,1.69847647253874,1.28853090985003,3.22386588233549,0.697944817350825,27.5176871568971,"UTC",43.4039261870238
2021-07-15 05:00:00,"20210715_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.83185041793029,"NA ","aru03","2021","07","15","05","00","00","2021-07-15","05:00:00",2021-07-15 10:00:00,23.24,0.0116913377742311,91074.1835837306,7.44747845760206,181.055304105977,0.803754776513695,7.14882837448429,0.283866532777812,1.57660374426543,1.29273721148762,0,0,106.806040639927,"UTC",61.5346970420798
2021-07-15 06:00:00,"20210715_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,7.57620930957222,"NA ","aru03","2021","07","15","06","00","00","2021-07-15","06:00:00",2021-07-15 11:00:00,23.332991952672,0.0118416954465127,91038.9165517888,6.97753848828559,184.260978421611,0.808894071608618,10.630348621404,0.275523057342591,1.57858330462735,1.30306024728476,0,0,97.4997252555535,"UTC",61.945077157006
2021-07-15 07:00:00,"20210715_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.88783602469774,"NA ","aru03","2021","07","15","07","00","00","2021-07-15","07:00:00",2021-07-15 12:00:00,26.5213923121718,0.011992,91012,6.54551393404375,186.889562275035,0.814263497000666,14.3053933240873,0.279829875239568,1.6475913727377,1.36776149749813,0,0.0581356813468417,86.9950707091586,"UTC",51.8366640989353
2021-07-15 08:00:00,"20210715_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.3324961425177,"NA ","aru03","2021","07","15","08","00","00","2021-07-15","08:00:00",2021-07-15 13:00:00,26.882427329829,0.012143252802059,90998.5320363817,6.1684753023454,188.321632238446,0.819950616120051,17.7347950658623,0.275812455633918,1.65554560559172,1.3797331499578,0.0140017446543189,0.449350467192487,75.6863445572456,"UTC",51.3724798840195
2021-07-15 09:00:00,"20210715_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.66703600915043,"NA ","aru03","2021","07","15","09","00","00","2021-07-15","09:00:00",2021-07-15 14:00:00,27.6179419543154,0.0122809855100871,90995.2518984148,5.84115886889432,188.435883633882,0.825461819762732,20.4793864300572,0.276604292101352,1.67183935028402,1.39523505818267,0.118665712100656,1.00694310470579,63.8561068662943,"UTC",49.7544698386399
2021-07-15 10:00:00,"20210715_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.22561585125404,"NA ","aru03","2021","07","15","10","00","00","2021-07-15","10:00:00",2021-07-15 15:00:00,28.7202924471317,0.0123868623539899,90996.8091059462,5.56235768265679,187.317196200735,0.830158205566109,22.1,0.283364751190732,1.69648439274974,1.41311964155901,0.514044274678574,1.46312891763948,51.7252325253143,"UTC",47.0595444485197
2021-07-15 11:00:00,"20210715_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.83763026981789,"NA ","aru03","2021","07","15","11","00","00","2021-07-15","11:00:00",2021-07-15 16:00:00,30.0663209387858,0.0124425475636727,90997.853178823,5.33779190928139,185.139188692699,0.833400871167582,22.3286407089877,0.29639778997403,1.72694562077545,1.43054783080142,1.29736185604817,1.46510276513479,39.5144880058557,"UTC",43.7366024912659
2021-07-15 12:00:00,"20210715_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.93389631854345,"NA ","aru03","2021","07","15","12","00","00","2021-07-15","12:00:00",2021-07-15 17:00:00,31.4615607417985,0.0124297053690409,90993.0336368919,5.17504163868368,182.17967709863,0.83455091420455,21.5820028901925,0.313328541497184,1.75895161847499,1.44562307697781,2.15387463526135,1.08191623325953,27.5809613814436,"UTC",40.3425050449989
2021-07-16 05:00:00,"20210716_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.0430217584481,"NA ","aru03","2021","07","16","05","00","00","2021-07-16","05:00:00",2021-07-16 10:00:00,20.2279606493354,0.0141112698208622,90984.5052669913,2.08128481575857,188.589059434371,0.874027182730244,1.27850995951537,0.211168397819598,1.51348565156356,1.30231725374396,0,0,106.88676603046,"UTC",89.0529710296035
2021-07-16 06:00:00,"20210716_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.0774908343419,"NA ","aru03","2021","07","16","06","00","00","2021-07-16","06:00:00",2021-07-16 11:00:00,20.11,0.0138908593026842,90972.9560201837,2.14351739430147,190.428414951325,0.870411670929135,0.237794635568104,0.219691156174356,1.51105296570933,1.29136180953498,0,0,97.5748303586302,"UTC",88.3062438715835
2021-07-16 07:00:00,"20210716_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.54908754916938,"NA ","aru03","2021","07","16","07","00","00","2021-07-16","07:00:00",2021-07-16 12:00:00,23.3769294441689,0.013729,90967,2.21152221738043,191.309932094075,0.865746203284932,0.583720152900561,0.240001258507957,1.5795192694143,1.33951801090634,0,0.0688791748722232,87.0648145890741,"UTC",71.4717032960327
2021-07-16 08:00:00,"20210716_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.64201929037382,"NA ","aru03","2021","07","16","08","00","00","2021-07-16","08:00:00",2021-07-16 13:00:00,23.8328946614185,0.0136667380826191,90969.6619959109,2.26926010172841,191.317328256545,0.860475454391363,1.82215233625511,0.253153920198058,1.58925691755422,1.33610299735616,0.0373818058305545,0.528239418531875,75.7515296024716,"UTC",69.2230519156595
2021-07-16 09:00:00,"20210716_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.33160153106076,"NA ","aru03","2021","07","16","09","00","00","2021-07-16","09:00:00",2021-07-16 14:00:00,24.8019732647576,0.013675219589886,90976.9390511782,2.32613433905196,190.277809368807,0.854610552270597,3.45895701037413,0.269726984827922,1.61010215259341,1.34037516776549,0.26464185036489,1.12535882684912,63.9178703185631,"UTC",65.360244367779
2021-07-16 10:00:00,"20210716_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.09715359771446,"NA ","aru03","2021","07","16","10","00","00","2021-07-16","10:00:00",2021-07-16 15:00:00,26.2721478765299,0.0137081155285292,90983.0712725113,2.40024658471513,187.993077279213,0.848054238301916,5,0.290220767484981,1.64211683028392,1.35189606279893,0.935786403245955,1.4913460726488,51.7851290408248,"UTC",60.0401651202687
2021-07-16 11:00:00,"20210716_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.76208840457856,"NA ","aru03","2021","07","16","11","00","00","2021-07-16","11:00:00",2021-07-16 16:00:00,28.0728135503693,0.013719096905277,90982.2987666197,2.51419437641877,184.389994923441,0.840709253864599,6.04807421900021,0.314325072176886,1.6819760575235,1.36765098534662,2.10312470494262,1.22850414715606,39.5749426740443,"UTC",54.0620694146539
2021-07-16 12:00:00,"20210716_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.07075925791075,"NA ","aru03","2021","07","16","12","00","00","2021-07-16","12:00:00",2021-07-16 17:00:00,29.9369552779165,0.0136618347268578,90968.8616402128,2.69586846331834,179.617870197504,0.832478340337928,6.59368093774279,0.340123997254913,1.72400033698537,1.38387633973046,3.04134022650993,0.749514767127411,27.6465252294052,"UTC",48.3249578947293
2021-07-17 05:00:00,"20210717_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.22705686090339,"NA ","aru03","2021","07","17","05","00","00","2021-07-17","05:00:00",2021-07-17 10:00:00,22.0494133294644,0.0138482296952611,91153.3196940583,2.74006315811174,192.139365108094,0.84042160328333,4.95149371362814,0.233669830798759,1.55142336154884,1.31775353075008,0,0,106.971652922097,"UTC",78.2970457871759
2021-07-17 06:00:00,"20210717_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.59924336121912,"NA ","aru03","2021","07","17","06","00","00","2021-07-17","06:00:00",2021-07-17 11:00:00,22.03,0.0139289120519982,91145.7782157006,2.88014942437694,197.520872491051,0.845259493372956,5.82398698251205,0.234823573560809,1.5510152940446,1.31619172048379,0,0,97.6532580271368,"UTC",78.8358488719244
2021-07-17 07:00:00,"20210717_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.88776005663525,"NA ","aru03","2021","07","17","07","00","00","2021-07-17","07:00:00",2021-07-17 12:00:00,25.5880313253357,0.013996,91145,3.07161044460096,201.568279740995,0.848318501410135,6.86128222612146,0.250251620519522,1.62716062112725,1.37690900060773,0,0.0623764092620722,87.1371954462585,"UTC",63.9379511524668
2021-07-17 08:00:00,"20210717_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.80088878694992,"NA ","aru03","2021","07","17","08","00","00","2021-07-17","08:00:00",2021-07-17 13:00:00,26.0539178236078,0.0140611296704845,91156.2377629329,3.28933294043799,204.329289805229,0.849383581174465,8.10718156392609,0.257996068359792,1.63733471704043,1.37933864868064,0.0270847067899879,0.497269892445723,75.8188258415785,"UTC",62.4907107038221
2021-07-17 09:00:00,"20210717_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.89156622052335,"NA ","aru03","2021","07","17","09","00","00","2021-07-17","09:00:00",2021-07-17 14:00:00,27.0378890379168,0.0141231704833504,91175.3314375687,3.50544299951654,205.680403322072,0.848600091525559,9.6054871153957,0.26956293050183,1.65897955513389,1.38941662463206,0.20263560840891,1.08280712444403,63.9813819427658,"UTC",59.2388206628764
2021-07-17 10:00:00,"20210717_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.34857131318708,"NA ","aru03","2021","07","17","10","00","00","2021-07-17","10:00:00",2021-07-17 15:00:00,28.5265601554071,0.0141778001806662,91195.7677612505,3.69357599302552,205.504382926131,0.846203492593033,11.400001,0.284803604594771,1.69213354986973,1.40732994527496,0.748688446139426,1.49272461902888,51.8465979408934,"UTC",54.5258135302657
2021-07-17 11:00:00,"20210717_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.76570593826102,"NA ","aru03","2021","07","17","11","00","00","2021-07-17","11:00:00",2021-07-17 16:00:00,30.3427763026445,0.0142206965045006,91211.0334713211,3.83393741868918,203.657003756934,0.842429244506503,13.4912828464969,0.302866880404778,1.73325236187154,1.43038548146676,1.72611955972815,1.35323120136922,39.6370634924499,"UTC",49.2574547606216
2021-07-17 12:00:00,"20210717_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.56692269270113,"NA ","aru03","2021","07","17","12","00","00","2021-07-17","12:00:00",2021-07-17 17:00:00,32.212124727867,0.0142475371969223,91214.6153051233,3.9182346910904,199.882399313302,0.837512807395583,15.7069223207968,0.321891214358408,1.77635205124543,1.45446083688703,2.61585171087628,0.906564221352636,27.7143586213214,"UTC",44.3717612144052
2021-07-18 05:00:00,"20210718_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.81292345988184,"NA ","aru03","2021","07","18","05","00","00","2021-07-18","05:00:00",2021-07-18 10:00:00,21.5709784580553,0.0168509577264561,91301.7376025508,1.08241931284128,194.38122510492,0.87895595477596,29.041738005178,0.177022465587739,1.54139010981042,1.36436764422268,0,0,107.060644779323,"UTC",98.0909928555175
2021-07-18 06:00:00,"20210718_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.74925542629227,"NA ","aru03","2021","07","18","06","00","00","2021-07-18","06:00:00",2021-07-18 11:00:00,21.51,0.0172779537849685,91286.587270179,0.779431678448616,207.715034178493,0.883299859249515,29.0266683717699,0.180927367585348,1.54011483682438,1.35918746923903,0,0,97.7349501017399,"UTC",100
2021-07-18 07:00:00,"20210718_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.62020414758895,"NA ","aru03","2021","07","18","07","00","00","2021-07-18","07:00:00",2021-07-18 12:00:00,24.4465411954782,0.017471,91288,0.579278090427763,219.237314696329,0.885457478681724,28.3798759271619,0.195814127279889,1.60243301423966,1.40661888695977,0,0.0521374000518535,87.2121568350407,"UTC",85.4065984139766
2021-07-18 08:00:00,"20210718_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,6.14059719810055,"NA ","aru03","2021","07","18","08","00","00","2021-07-18","08:00:00",2021-07-18 13:00:00,24.9010604784362,0.0173740707691603,91312.3945686191,0.449627077692629,218.347988258497,0.885154014897947,27.2264444987402,0.207615570865337,1.61224505015347,1.40462947928813,0.0130380351795247,0.439752317938229,75.8881808843973,"UTC",82.6814734404094
2021-07-18 09:00:00,"20210718_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.09910662035529,"NA ","aru03","2021","07","18","09","00","00","2021-07-18","09:00:00",2021-07-18 14:00:00,25.8437865608994,0.0170397430689783,91352.4709482699,0.402747623435464,194.985489621956,0.882523456524574,25.6914579138909,0.223634648855374,1.63273995186266,1.40910530300728,0.116715314123214,1.00012459617295,64.0465952630568,"UTC",76.714747986223
2021-07-18 10:00:00,"20210718_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.418097338654,"NA ","aru03","2021","07","18","10","00","00","2021-07-18","10:00:00",2021-07-18 15:00:00,27.2722953932384,0.0165477445207127,91397.4994100928,0.556254314348475,164.070848474945,0.877801988888252,23.9,0.24387710108041,1.66416738704117,1.42029028596076,0.52792939729952,1.46259768621189,51.9096005647089,"UTC",68.5338433076163
2021-07-18 11:00:00,"20210718_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.0256653375468,"NA ","aru03","2021","07","18","11","00","00","2021-07-18","11:00:00",2021-07-18 16:00:00,29.0377580499148,0.015977802745622,91436.7502252285,0.908120806496907,147.640932773207,0.871225797315628,21.9726636171371,0.267741159319976,1.70363217308973,1.43589101376975,1.38227798943027,1.44396457406394,39.7008220284582,"UTC",59.7506293017282
2021-07-18 12:00:00,"20210718_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.77996951758493,"NA ","aru03","2021","07","18","12","00","00","2021-07-18","12:00:00",2021-07-18 17:00:00,30.894173412513,0.0154096453649648,91459.4936648174,1.38647971571836,140.032186289747,0.86303106713335,20.0120777561047,0.29334412140497,1.74588288397694,1.45253876257197,2.34644604746896,1.0095899661314,27.7844458027556,"UTC",51.8245656486682
2021-07-19 05:00:00,"20210719_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.21324839942922,"NA ","aru03","2021","07","19","05","00","00","2021-07-19","05:00:00",2021-07-19 10:00:00,20.02,0.0161145692372183,91326.8863119061,0.292495878145198,141.512791379403,0.880528289112946,35.5746834506186,0.152669307026279,1.50919888161236,1.35652957458608,0,0,107.153683902549,"UTC",100
2021-07-19 06:00:00,"20210719_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.58393578520006,"NA ","aru03","2021","07","19","06","00","00","2021-07-19","06:00:00",2021-07-19 11:00:00,20.1011511076132,0.0164715805652191,91306.0827545802,0.286216433231437,128.569795584046,0.887439052197313,43.5162171186267,0.146627257375954,1.51087059457245,1.36424333719649,0,0,97.8198478860745,"UTC",100
2021-07-19 07:00:00,"20210719_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.4370655835561,"NA ","aru03","2021","07","19","07","00","00","2021-07-19","07:00:00",2021-07-19 12:00:00,22.8367354550283,0.016844,91306,0.360878460216577,95.9467786133328,0.893571933129268,51.5220583057965,0.148087367400731,1.56804081030081,1.41995344290008,0,0.0432716020976049,87.2896424525037,"UTC",90.7763518131618
